,Data
3423,0.17204219987659478
3424,0.3625559206793407
3425,0.003704899169290454
3426,0.012998277729654095
3427,0.6909429161293892
3428,0.6374485450749315
3429,0.018499031714019464
3430,0.94994430142865
3431,0.7009646998549308
3432,0.2245964251436476
3433,0.9867611995472351
3434,0.0007604664364128529
3435,0.9944419824256953
3436,0.00017473972052918139
3437,0.8482423724672977
3438,0.5440632722870902
3439,0.9951820448988936
3440,0.39074391267854197
3441,0.831495347733257
3442,0.002232675471827018
3443,0.31884959118190925
3444,0.21205733495703066
3445,0.1742450869526513
3446,0.27269025153474286
3447,0.0044575552755495625
3448,0.9505846952922822
3449,0.35043675356359816
3450,2.2667138595802184e-07
3451,0.7387724527120282
3452,0.32371907914725945
3453,0.5718787781112781
3454,0.02375919493810038
3455,0.5800195971282915
3456,0.7594220341601479
3457,0.005167213746262564
3458,0.1797483600528969
3459,0.042722240812772934
3460,0.5330743825799008
3461,0.9187254923892699
3462,0.15334384978275467
3463,0.3751620860780591
3464,0.014497652945383776
3465,0.6128256663179472
3466,0.07519727492273781
3467,0.5716344184807477
3468,0.5822387492451312
3469,0.04029687293165583
3470,0.9069075021385433
3471,0.652285104658679
3472,0.14104313264942273
3473,0.6003478053318345
3474,0.2310219529138701
3475,0.9921558692440301
3476,0.6007693048425282
3477,0.513257473674662
3478,0.0015249323675935692
3479,0.9695613025568915
3480,0.3231874329976724
3481,0.9983125944013468
3482,0.6226768743090609
3483,0.7088009171320727
3484,0.42574574021055633
3485,0.24542991835824302
3486,0.12979174324557707
3487,0.45944568399940733
3488,0.9977802664826296
3489,0.2255421142456262
3490,0.10656661660138346
3491,0.965293684158323
3492,0.000571958925125368
3493,0.9990031327182363
3494,0.27336875849658615
3495,0.08044346638570664
3496,0.0029224950603557523
3497,0.4186027918063843
3498,0.5406085073511268
3499,0.9630252671738732
3500,0.00603053911972271
3501,0.8732219537407291
3502,0.4308522407839476
3503,0.012314413290372804
3504,0.9771231371658914
3505,0.18417829077958542
3506,0.8005865643933058
3507,0.7343136047152031
3508,0.1990031201405043
3509,0.7058662962617532
3510,0.8414944214049476
3511,0.9994064873514146
3512,0.20026203839073778
3513,0.6937107577022366
3514,0.025544985577595023
3515,0.6445467786311698
3516,0.856656269745015
3517,0.9914555207068355
3518,0.5297511830575149
3519,0.01551766865162367
3520,0.0007414068512278506
3521,0.9621743607845265
3522,0.9091987265454864
3523,0.11591129192710549
3524,0.00545660013627761
3525,0.6079399331999173
3526,0.8399259877812723
3527,0.04136488066370197
3528,0.8743603127177869
3529,0.7816118629215157
3530,0.07352061825732752
3531,0.998186944784808
3532,0.09444558897966242
3533,0.9985443734378012
3534,0.9175367283555769
3535,0.49356317912733977
3536,0.7086226481080148
3537,0.720048873071217
3538,0.030695778751427427
3539,0.0007966139034174699
3540,0.02162718629853349
3541,0.13922714734700567
3542,0.9969594726734715
3543,0.6280836516717347
3544,0.971662491822898
3545,0.8798229419051624
3546,0.9987663217958688
3547,0.8629054700540876
3548,0.0009679197196650798
3549,0.8309947146809891
3550,0.7569304352401087
3551,0.9994041068725523
3552,0.7388676697272523
3553,0.41097013259588777
3554,0.7908468258866901
3555,0.07485127130422888
3556,0.8975000139703173
3557,0.18748281257877544
3558,0.9979731622474064
3559,0.14510480382257288
3560,0.920148750499557
3561,0.5965381382398126
3562,0.9757318585666817
3563,0.9642824371823993
3564,0.8700486811903662
3565,0.9372094380005268
3566,0.40684588100962754
3567,0.5089905508558218
3568,0.1457822012753473
3569,0.3487733453018783
3570,0.008739720347337283
3571,0.7129702837252636
3572,0.077191068214738
3573,0.7619399938979391
3574,0.15361209364092218
3575,0.0011787458409682136
3576,0.10150410146660338
3577,0.9998520586199997
3578,0.0014570887513008263
3579,0.8216279677297611
3580,0.0324950771608597
3581,0.08799941333476075
3582,0.9573795309212566
3583,0.05677205674979602
3584,0.989444834497271
3585,0.2918525716067344
3586,0.134097651694855
3587,0.6689575639259696
3588,0.9776155339434416
3589,0.7576616337992895
3590,0.9774094541411159
3591,0.03375270297571994
3592,0.8373150629103466
3593,0.04807696285334181
3594,0.16507643383727277
3595,0.4364896003908611
3596,0.7361930888943904
3597,0.9274355242329599
3598,0.9280458786414247
3599,0.0009710401788591657
3600,0.41659301858673065
3601,0.008532825876144578
3602,0.523977464089536
3603,0.9996581423994353
3604,0.5182040354902754
3605,0.2296079656597639
3606,0.44364464369647627
3607,0.7232085468682048
3608,0.9573373737085978
3609,0.9341414158050766
3610,0.2597227874052393
3611,0.8940754689139899
3612,0.4739383207500699
3613,0.5821541204133627
3614,0.16377394944155094
3615,0.861549243394608
3616,0.3656924743989615
3617,0.8382437874489999
3618,0.6242237488333885
3619,0.13177981376568532
3620,0.1662526650367933
3621,0.027293140688186026
3622,0.01885738511562066
3623,0.40651472202286787
3624,0.061686313909756235
3625,0.015446948550723528
3626,0.12613114933745068
3627,0.9886601108977422
3628,0.9763082336185622
3629,0.02855876326178971
3630,0.033929190076570186
3631,0.9795629085860631
3632,0.19727433001756753
3633,0.9880518739979002
3634,0.4249392676036985
3635,0.0041692515962829324
3636,0.8354792500459735
3637,0.9703629562081132
3638,0.2962087369401107
3639,0.09172814518174793
3640,0.10495805389907469
3641,0.41159476497458614
3642,0.6361362332423693
3643,0.2671615682041429
3644,0.04095456767584989
3645,0.02820543522527801
3646,0.497325794344981
3647,0.6818937456988947
3648,0.4266341221072464
3649,0.8933182456448056
3650,0.11145980970575071
3651,4.564101015129278e-08
3652,0.544279175174871
3653,0.9354505180679578
3654,0.42931940319886286
3655,0.18457419476258616
3656,0.8814909613537313
3657,0.009648254309169367
3658,0.01985349952099785
3659,1.5148305513213455e-05
3660,0.9327660956416712
3661,0.06834673205284299
3662,0.016271693975601485
3663,0.9977192612815017
3664,0.8081208723886957
3665,0.1374475409819677
3666,0.9895298782010713
3667,0.9236458451024482
3668,0.4793516488181417
3669,0.004689362238662522
3670,0.3378003220476011
3671,0.002523633087846177
3672,0.16657094022446897
3673,0.9374332663045535
3674,0.44286187840269675
3675,0.9199629820013342
3676,0.47624487713540936
3677,0.007542152271183584
3678,0.10716391202371224
3679,0.7320643370691061
3680,0.8654885070708896
3681,0.613227420622215
3682,0.3634808729308164
3683,0.0026490928282754326
3684,0.9374607118182893
3685,0.3072540765589027
3686,0.9921958376911841
3687,0.5684748708555667
3688,0.3302273273518979
3689,0.999867632595883
3690,0.9672369163424118
3691,0.15554322445029714
3692,0.9790495791225989
3693,0.721816449619601
3694,0.7222996930900727
3695,0.8455801541562741
3696,0.9286043889338346
3697,0.021530667955111552
3698,0.65386663360121
3699,0.8282656116101503
3700,0.9888849038445812
3701,0.19860121357746505
3702,0.9995922723707886
3703,0.4558458432126935
3704,0.00042656902907264996
3705,0.6058641412437246
3706,0.027386498897388364
3707,0.33248322837217176
3708,0.036465632665131906
3709,0.9559063229867629
3710,0.964493226258671
3711,0.9915165105218836
3712,0.7251245989416552
3713,0.5483618298735629
3714,0.12447062352515484
3715,0.9986747341570031
3716,0.34664558732345785
3717,0.34835296565523727
3718,0.7277490810338991
3719,0.06469224019841797
3720,0.9999268808973405
3721,0.2160213800770508
3722,0.7159168276345335
3723,0.6177033240504276
3724,0.9845544829609276
3725,0.9798097166036009
3726,0.006310715137390953
3727,0.4946060434639378
3728,0.8175130264199348
3729,0.7605703051068876
3730,0.8483393218937876
3731,0.9999684484240771
3732,0.5459068930734059
3733,0.8664971943712516
3734,0.0840479579707086
3735,0.016686309039882746
3736,0.9999840280333246
3737,0.030202301206035308
3738,0.8033839037673756
3739,0.020037466315301296
3740,0.9445806550261096
3741,0.023957306218534615
3742,0.1768850501427034
3743,0.44312762089365365
3744,0.6040928622567002
3745,0.160510245530292
3746,0.9009277699026115
3747,0.0002325488419243561
3748,0.2024031007425239
3749,0.24870890434224802
3750,0.5600098341528231
3751,0.1586765647475003
3752,0.7352315654597571
3753,0.9745700455333403
3754,0.9490037588509911
3755,0.23029507363662985
3756,0.9976113528498056
3757,0.6853435625573465
3758,0.2466626218970871
3759,0.001124591968941172
3760,0.32196619234251034
3761,0.9829388220190649
3762,0.5848316649858055
3763,0.007061169640921762
3764,0.8329620175531781
3765,0.8964584902434806
3766,0.09417384900134218
3767,0.756011162542249
3768,0.9976568199659993
3769,0.009730099761710385
3770,0.8928430685387236
3771,0.4178260782443825
3772,0.6912751017889173
3773,0.9798261619676321
3774,0.035665385267998936
3775,0.959675820608005
3776,0.9338206222182327
3777,0.9999464252370436
3778,0.14750054402475796
3779,0.08594888415204129
3780,0.04944476737177401
3781,0.2543095047485301
3782,0.1362814987453688
3783,0.7279604764685622
3784,5.369581158784943e-05
3785,0.9681860832926282
3786,0.003043490683071761
3787,0.3683039458556682
3788,0.975977863426036
3789,0.028267924787443586
3790,0.12234223185413273
3791,0.16233390717172905
3792,0.836327807828516
3793,0.966846368203781
3794,0.09245883160973654
3795,0.8027125865284939
3796,0.0065073536129161376
3797,0.626792259238306
3798,0.9197350056534811
3799,0.5170458904436351
3800,0.9266589740018505
3801,0.0012437006254617476
3802,0.9302363328822907
3803,0.7580777942188681
3804,0.24130885740062144
3805,0.9990118380127463
3806,0.9186337729395218
3807,0.25246280538153537
3808,0.1783397739547745
3809,0.8390767327538736
3810,0.1619037469680739
3811,0.005893868485574719
3812,0.925169121848453
3813,0.000631274354924627
3814,0.5588038573771771
3815,0.29412650278360214
3816,0.3820996292849517
3817,0.18484453541506587
3818,0.9740510277444316
3819,0.06724058228652527
3820,0.7026542423164054
3821,0.9603993307281078
3822,0.5698466482719841
3823,0.999786405170163
3824,0.6905118191383539
3825,5.857050295324565e-05
3826,0.3358646675086654
3827,0.5646543880577203
3828,0.6784502825515594
3829,0.6215069996080536
3830,0.11796570113200555
3831,0.3050300756151926
3832,0.08158588858648556
3833,0.22423518953539184
3834,0.9997025307505719
3835,0.37643336374914055
3836,0.004172287335269028
3837,0.4441058841626862
3838,0.6635411542601793
3839,0.4805104457449204
3840,0.16110264419552722
3841,0.2372303266037889
3842,0.9963446107529759
3843,0.26139058967799617
3844,0.35380108733077276
3845,0.6441827399103325
3846,0.05342605700419029
3847,0.12997049831818994
3848,0.8739634979036045
3849,0.005524279019773537
3850,0.009015628537309124
3851,0.8356487375703517
3852,0.5677904990816071
3853,0.038891459578015375
3854,0.9988696253347069
3855,0.9487570669769452
3856,0.41759311752633776
3857,0.13875926947482375
3858,0.5178256064956468
3859,0.48137820413467985
3860,0.01395834294421038
3861,0.997707777993832
3862,0.21015796307924942
3863,0.008644316022738695
3864,0.9027784773498784
3865,0.9135169008367587
3866,0.6990669917797968
3867,0.8751008890218278
3868,0.15175687095406756
3869,0.37283856586009645
3870,0.996963625187874
3871,0.6683262796353125
3872,0.5503359792420006
3873,0.8774923046257656
3874,0.7123454297976342
3875,0.3017568847802136
3876,0.005460063869283009
3877,0.8664784653128346
3878,0.0032755351012586182
3879,0.155706739392924
3880,0.6362406012013666
3881,0.696168924684373
3882,0.8519453157454232
3883,0.09349639874328315
3884,0.9164251961602546
3885,0.8369512212388482
3886,0.6185408648902476
3887,0.9917586967095953
3888,0.0718566282338651
3889,3.3562166931198807e-07
3890,0.07520725318698271
3891,0.3670392716037582
3892,0.309117690332509
3893,0.9921278310384315
3894,0.9850456733649016
3895,0.00013827700054227946
3896,0.16202543068326494
3897,0.191049243132121
3898,0.48549736431597035
3899,0.9881647648650278
3900,0.008556557835918722
3901,0.9999730258679391
3902,0.8159791073872421
3903,0.045645315296849814
3904,0.7175320423460263
3905,0.04024891942057382
3906,0.8627065546442582
3907,0.5838304128080324
3908,0.999469695843447
3909,0.7001743564798183
3910,0.7457850264758935
3911,0.9372359645919796
3912,0.008529036969786194
3913,0.059705020110223606
3914,0.5202499309245576
3915,0.009074112429256691
3916,0.9957057102601554
3917,0.03461446669905009
3918,0.2727249855325589
3919,0.0007882569725751564
3920,0.016560915564369297
3921,0.0026937457687523578
3922,0.007261427892544926
3923,0.6103862652974162
3924,0.5190558227165141
3925,0.693594709731378
3926,0.991440392372165
3927,0.3789243684439262
3928,0.7034678034865912
3929,0.2939195530089531
3930,0.05552155845036385
3931,0.3136476689931392
3932,0.01235029188261749
3933,0.9940798221269228
3934,0.047137068666088876
3935,0.07111416795042375
3936,0.8776950573379917
3937,0.5761032165977371
3938,0.004829595297167536
3939,0.7611036648254855
3940,0.0038852149501029
3941,0.7986179899450075
3942,0.8688842841005899
3943,0.0010083466020609907
3944,0.03188813196508092
3945,0.03671948669230431
3946,0.7816390239515499
3947,0.8914120448714218
3948,0.8784361149793026
3949,0.013742438524398121
3950,0.5349360288984442
3951,0.10935040878577142
3952,0.9776717438300264
3953,0.5399015844217168
3954,0.9612945188615687
3955,0.6087263317857081
3956,0.07430911229248723
3957,0.17628431471425185
3958,0.9411955288411337
3959,0.9992450442284563
3960,0.9361648768387391
3961,0.8542487062388984
3962,0.08036824118836494
3963,0.9870860726242243
3964,0.6574268799277087
3965,0.508415396298855
3966,0.019469408063272877
3967,0.5839494332502811
3968,0.39318839005334505
3969,0.006259125107167714
3970,0.04189396830853103
3971,0.02740346853519629
3972,0.0027542527633388756
3973,0.35191337886999363
3974,0.7462242770013929
3975,4.5369322419915283e-07
3976,0.020647281829718683
3977,0.9401195396669846
3978,0.03778144526055778
3979,0.9711495760113839
3980,0.9999987507407756
3981,0.897844735913409
3982,0.8221990007839709
3983,0.074586076977781
3984,0.012578433629102354
3985,0.03140297851664992
3986,0.9715802971019938
3987,0.25089912063925884
3988,0.1053730323035477
3989,0.899299065232426
3990,0.01048378180103565
3991,0.6194310062725826
3992,0.4839962030231936
3993,0.5973423066302712
3994,0.01652279170706993
3995,0.025201670172047295
3996,0.05288800244562619
3997,0.22158804828661388
3998,0.3602591172930059
3999,0.5880296717980988
4000,0.9973195262960936
4001,0.24788353540512129
4002,0.9535424742203575
4003,0.553969705456231
4004,0.6647326673739397
4005,0.0811834085269891
4006,0.7829210375615113
4007,0.6987648991135107
4008,0.4539145227225691
4009,0.22908889490016374
4010,0.526628459901579
4011,0.2853569594215273
4012,0.9752296286879282
4013,0.8297757180511487
4014,0.011460257944276917
4015,0.5394096997661302
4016,0.0913962388226449
4017,0.9986326748362288
4018,0.16358212749381906
4019,0.6772119668523677
4020,0.004471645227800359
4021,0.15125444942894814
4022,0.9915878861895019
4023,0.5788481769594873
4024,0.9835962339467661
4025,0.9962321494913761
4026,0.3638960089621443
4027,0.18209683356397602
4028,0.491332974223638
4029,0.06941997045570843
4030,0.991811143564449
4031,0.19134155255889185
4032,3.62219239414005e-05
4033,0.7222870363938615
4034,0.6576131534410746
4035,0.05685982463770191
4036,0.3353312848216017
4037,0.6159093364878693
4038,0.6467309098964142
4039,0.9102601200464677
4040,0.72816943330445
4041,0.22107605799154556
4042,0.7967149916493146
4043,0.10026513339873398
4044,0.19247865827568483
4045,0.02728674606964263
4046,0.5354349471431112
4047,0.18890805809640246
4048,0.6699660311148601
4049,0.9961176188853728
4050,0.9542290329470653
4051,0.9999990798339237
4052,0.9995715879618439
4053,0.9518261353683729
4054,0.7699124388695922
4055,0.8946830019583552
4056,0.12989996334069426
4057,0.13989750640807805
4058,0.16812879819574628
4059,0.24706711954253194
4060,0.9784585238224485
4061,0.9787269295389214
4062,0.0829347641371081
4063,0.6704978077260239
4064,0.09615097990332734
4065,0.6396102944834609
4066,0.8035048369471817
4067,0.08238137706785383
4068,0.4443394807541306
4069,0.032236081967782895
4070,0.6838942478119339
4071,0.08089622710191734
4072,0.034730195171122746
4073,0.017902149392852007
4074,0.8357970400929683
4075,0.6525349149458937
4076,0.9398957034853045
4077,0.6293035511838041
4078,0.004098196075040054
4079,0.686435271587267
4080,0.9584596790759407
4081,0.612348610081688
4082,0.9996325940196709
4083,0.011080182640624839
4084,0.1863725131644633
4085,0.0006927681686765902
4086,0.504504870139855
4087,0.7051383342445117
4088,0.8706177956634645
4089,0.5454257949113954
4090,0.28126790892916986
4091,0.9997708447911892
4092,0.09988495599202327
4093,1.963303361826142e-05
