,Data
3203,0.49353955917737186
3204,0.5678416572706566
3205,0.46150454115232803
3206,0.5588272116548303
3207,0.49748553744849705
3208,0.45978944132760813
3209,0.5175561529371302
3210,0.4968727995352491
3211,0.4930589002497255
3212,0.48798694018338895
3213,0.5045188378541706
3214,0.45877822609486724
3215,0.5174163613967081
3216,0.4640450909490937
3217,0.5063815575717997
3218,0.5589426311119684
3219,0.4773350388503471
3220,0.49144617233863375
3221,0.5191342138653053
3222,0.5007895371029409
3223,0.5146426116639885
3224,0.5793031435570589
3225,0.4788925212410216
3226,0.5138509455269004
3227,0.4886974365791893
3228,0.4916731415882923
3229,0.5291721485111015
3230,0.4711452046045371
3231,0.5212908581197455
3232,0.46680590416823
3233,0.4918102473271072
3234,0.5382012083570562
3235,0.5055036195321315
3236,0.48408566897216776
3237,0.5313677879892554
3238,0.47229791797230497
3239,0.45266547663112944
3240,0.558999503801459
3241,0.5026099719899598
3242,0.5404855369663435
3243,0.4725977328218997
3244,0.5639208783243703
3245,0.5131757109695255
3246,0.4446627408020695
3247,0.4939434435721517
3248,0.4394398795289905
3249,0.541311333623973
3250,0.5755183396664482
3251,0.4839340097799321
3252,0.4991187370452083
3253,0.5230015390127781
3254,0.5376383556088988
3255,0.5594752146071034
3256,0.5059600255366838
3257,0.5126950415032743
3258,0.5592143234935071
3259,0.5823286056163061
3260,0.5025083367945704
3261,0.5177993780123464
3262,0.4933870076151896
3263,0.4296055940297745
3264,0.5166400739175435
3265,0.5166177364816066
3266,0.48233117072947507
3267,0.43484800579461674
3268,0.47167714382264075
3269,0.5412399020445124
3270,0.5159119367051055
3271,0.5469892524271752
3272,0.4852441122173938
3273,0.4826408679084062
3274,0.5108172429744295
3275,0.5366067140162766
3276,0.5208345387856925
3277,0.5856596819126946
3278,0.48728643541108646
3279,0.5521078139804696
3280,0.5020361620334041
3281,0.4998121303658981
3282,0.48650005241796623
3283,0.5229328226474106
3284,0.5086666143551284
3285,0.44318258564437185
3286,0.44748693021713115
3287,0.48735764106067936
3288,0.5341095017134406
3289,0.5694705245845667
3290,0.5358307724332283
3291,0.5460348385570927
3292,0.5584034894252305
3293,0.5128008853965486
3294,0.482800012960464
3295,0.46193926784698114
3296,0.5566857228967751
3297,0.518157399135944
3298,0.548970361106506
3299,0.5136910340691212
3300,0.4916957846555954
3301,0.42520272261875647
3302,0.5046304781559177
3303,0.5416493550366468
3304,0.5318322300625906
3305,0.5125611512236791
3306,0.48540004238556894
3307,0.5238063153277256
3308,0.4983846034454556
3309,0.5124450241611447
3310,0.5110060535250518
3311,0.5169230264341224
3312,0.4966733162797598
3313,0.4703117179133303
3314,0.5197632121132633
3315,0.5314704709954413
3316,0.4909999574545122
3317,0.5166148510500969
3318,0.4967927001783088
3319,0.548107017738944
3320,0.5458241465048337
3321,0.5181881094505185
3322,0.5006906435212874
3323,0.5288905922460305
3324,0.49654273048627584
3325,0.44410806408224524
3326,0.4428091578060985
3327,0.4434075580011301
3328,0.4887456717370541
3329,0.5216101264671572
3330,0.4523256825721197
3331,0.5538772127116581
3332,0.5199085452296669
3333,0.5505268905835522
3334,0.459015672920145
3335,0.4776217579859167
3336,0.5122444495157555
3337,0.4810783058491501
3338,0.49665844971315853
3339,0.5726256142224719
3340,0.4866405169378794
3341,0.5229645369299706
3342,0.4162730676222248
3343,0.5061774524500682
3344,0.540290556561718
3345,0.4934285252356718
3346,0.4592844891729069
3347,0.5281667077194832
3348,0.5142614357289352
3349,0.4882076516367855
3350,0.5247250166352289
3351,0.5344210059993957
3352,0.48544521146752323
3353,0.47831705426262455
3354,0.4594206271065969
3355,0.5200651189845579
3356,0.4952765215117997
3357,0.5607826498810593
3358,0.5026684465309817
3359,0.4808855658602154
3360,0.5458147514502314
3361,0.4827880373177415
3362,0.46087413147842926
3363,0.4244624018774504
3364,0.465511246435264
3365,0.4422478213341337
3366,0.46630681863798457
3367,0.44451679075182077
3368,0.5403280267189892
3369,0.5311041390819243
3370,0.47829389932165917
3371,0.5330600081406344
3372,0.4808656950081977
3373,0.4661405047520094
3374,0.5163849255357267
3375,0.5053092547746362
3376,0.5489748473225019
3377,0.5022897043619137
3378,0.507798709128203
3379,0.5023577058186215
3380,0.529646111349479
3381,0.4892727251869514
3382,0.5607650919964576
3383,0.5153704538942879
3384,0.4357105871028589
3385,0.5011193122867519
3386,0.4520332666246581
3387,0.47986794099867575
3388,0.575640787201814
3389,0.491056908846304
3390,0.5034940551651129
3391,0.482380931723552
3392,0.4668720703161162
3393,0.4702077175523569
3394,0.5322441894081436
3395,0.4889179143375
3396,0.5081424911145815
3397,0.485690762878045
3398,0.49314168269506087
3399,0.4501737782548565
3400,0.4958126166692977
3401,0.4802797937743875
3402,0.48823408833737086
3403,0.5075187552911006
3404,0.499668078299523
3405,0.4893463934530133
3406,0.5031736880886115
3407,0.4695726279754791
3408,0.4647373476261807
3409,0.49581840340198
3410,0.47938665878784736
3411,0.5039178959997401
3412,0.4758227741379416
3413,0.5612695869521135
3414,0.5386630946007926
3415,0.5237419789004655
3416,0.45265627750860116
3417,0.6317631169898748
3418,0.558384075288308
3419,0.5212707453186659
3420,0.4937556783445117
3421,0.46453391199387245
3422,0.4865937121752876
3423,0.45588342283948274
3424,0.4860570175633637
3425,0.496630950528852
3426,0.506480787027965
3427,0.5606329471398593
3428,0.562336502323758
3429,0.48202878331416044
3430,0.5002341012534802
3431,0.4628183517800276
3432,0.4829127012517756
3433,0.47418265449796826
3434,0.4667741027519018
3435,0.4174104215592476
3436,0.44757161275117197
3437,0.5417628958624757
3438,0.4563416354866087
3439,0.5633546607204464
3440,0.49269289259040927
3441,0.4792640278537271
3442,0.5192238062689611
3443,0.4947394040988051
3444,0.5345842476826855
3445,0.5706551035645137
3446,0.43626293828401275
3447,0.4924474059378678
3448,0.5250128387936652
3449,0.47185294698394736
3450,0.563115278321094
3451,0.47905154199046546
3452,0.5617351138297974
3453,0.4736303074441653
3454,0.49503920699282794
3455,0.5571544623595975
3456,0.5074799855653058
3457,0.5190569122028504
3458,0.5358941693263656
3459,0.48140610277280826
3460,0.47234095875076854
3461,0.5253277213066118
3462,0.4999439930757819
3463,0.4648794205168756
3464,0.5214745841989263
3465,0.513717770853168
3466,0.45430015990414835
3467,0.49376455123195806
3468,0.4859341115946305
3469,0.5076071472799751
3470,0.5074335154120972
3471,0.5169485949131389
3472,0.49397807126894266
3473,0.4910576512324322
3474,0.46623369842929147
3475,0.5158371025556995
3476,0.5163115706855111
3477,0.4743763419050684
3478,0.4854760282207551
3479,0.4409948186101764
3480,0.41173562397193975
3481,0.5691016604588179
3482,0.5366323237350122
3483,0.48395437265079067
3484,0.4573505917347394
3485,0.526879103180508
3486,0.49250013629649647
3487,0.504752274012463
3488,0.4727830508626111
3489,0.48534089856226637
3490,0.5129886762107689
3491,0.49993833272161753
3492,0.5099498080541703
3493,0.5299502980215447
3494,0.4908269508991614
3495,0.5499534440237245
3496,0.5048642000650497
3497,0.5520118332177348
3498,0.5401313783541076
3499,0.5684371145132676
3500,0.42754203033063426
3501,0.47573383259418117
3502,0.47511654497886274
3503,0.42606705723006805
3504,0.507914846191229
3505,0.5490608428186537
3506,0.5965168995763206
3507,0.46916073479763076
3508,0.4581910373023363
3509,0.5140419496538808
3510,0.5183044311345562
3511,0.5302462923636279
3512,0.48068658561454575
3513,0.5323019381462379
3514,0.49890719219815816
3515,0.5423747279615945
3516,0.5047231031191008
3517,0.45884564475425765
3518,0.4853892815389813
3519,0.46857182448032325
3520,0.49885069501394946
3521,0.4517235268305191
3522,0.510812141573464
3523,0.5154252775905803
3524,0.5213258098007564
3525,0.5352949378910907
3526,0.5186271046413343
3527,0.5127313024341608
3528,0.5269979798572378
3529,0.5081158426774243
3530,0.45558687688471566
3531,0.5711861102500416
3532,0.4986647983480829
3533,0.5232478760972116
3534,0.4911972610442755
3535,0.5303580308364626
3536,0.5059694757589129
3537,0.5450381368602235
3538,0.45924456494994687
3539,0.5106047546208379
3540,0.5667902037951519
3541,0.5390972736315917
3542,0.5127931767481418
3543,0.4971244837853677
3544,0.4933732035862459
3545,0.49525233483874737
3546,0.5071227742682555
3547,0.45209615586712304
3548,0.48013630342628466
3549,0.5650278168835224
3550,0.5193911718227757
3551,0.48003593245042453
3552,0.47309688727952476
3553,0.5369086400142958
3554,0.44797670918187354
3555,0.47703266239273634
3556,0.5028488369687932
3557,0.5576283799978132
3558,0.46458753738243014
3559,0.49212005001500386
3560,0.4931081251344629
3561,0.4568431022086134
3562,0.54790799356049
3563,0.4994959387263227
3564,0.4905517015103926
3565,0.5545316121820819
3566,0.46895645903393574
3567,0.5139992916434268
3568,0.4228471309462657
3569,0.5456396512989468
3570,0.5161811742019613
3571,0.5125372650174939
3572,0.46230973382948953
3573,0.5105002975534806
3574,0.5043972741888303
3575,0.5220206660189256
3576,0.43841159455800816
3577,0.4564215830460159
3578,0.5097628709458449
3579,0.5092125790715508
3580,0.4860026751180335
3581,0.4844734272286813
3582,0.4507016978440176
3583,0.4656995681401609
3584,0.4777227793328684
3585,0.5404390010079722
3586,0.5036256761075665
3587,0.5195356267688944
3588,0.4755985397299479
3589,0.5024835778847793
3590,0.5306423802869602
3591,0.5116146143945887
3592,0.4567112199811641
3593,0.5064742052663045
3594,0.5063774454273389
3595,0.5024943614353176
3596,0.4987404067176178
3597,0.5113165215170405
3598,0.5230754687328806
3599,0.4827363709851734
3600,0.4933088786478659
3601,0.46614714104949456
3602,0.4943236654764169
3603,0.4488210429761901
3604,0.5756004184775999
3605,0.4917493067420201
3606,0.4656001470981254
3607,0.5075638990645877
3608,0.4533967775815201
3609,0.47274137031314006
3610,0.5220033147389704
3611,0.45639815308409715
3612,0.5550434965816382
3613,0.5372419794297296
3614,0.5263051147441339
3615,0.5489051934060127
3616,0.49879832925928
3617,0.5019028351798429
3618,0.4689142108520011
3619,0.5705070778730527
3620,0.48028181097979356
3621,0.5352392578737848
3622,0.4354640679647252
3623,0.5907027010391763
3624,0.5153555928640499
3625,0.48331690659613846
3626,0.492334750753982
3627,0.426690826457716
3628,0.4878954094055719
3629,0.4192175369971149
3630,0.4591540017782555
3631,0.46640238214888746
3632,0.49744962241294505
3633,0.514139236946697
3634,0.564422079434107
3635,0.546624734703332
3636,0.5109255890912324
3637,0.5454905145327483
3638,0.46410039149293053
3639,0.48091450589767165
3640,0.4624884274141768
3641,0.48268970404194195
3642,0.5014738103754021
3643,0.5316723611816568
3644,0.4979373500986938
3645,0.5065789032608415
3646,0.47345637359555204
3647,0.5593134255846737
3648,0.5081153597434273
3649,0.4965631027792649
3650,0.46618495265075943
3651,0.5030135389671583
3652,0.5071960566165465
3653,0.5170649862691771
3654,0.4175070503294856
3655,0.43000823125663
3656,0.5502361343370182
3657,0.48475438059012127
3658,0.5030505778612948
3659,0.4394023435905908
3660,0.5679921878405224
3661,0.4548185957563823
3662,0.5780353548678956
3663,0.48087913030762913
3664,0.5012425577041939
3665,0.4814615059752508
3666,0.5077324387290573
3667,0.46744603741317386
3668,0.5563279263900062
3669,0.43048533616229534
3670,0.49767017069120617
3671,0.5096857147565002
3672,0.4788950754793191
3673,0.4527911369841044
3674,0.5049944450177511
3675,0.46811561122894035
3676,0.4486161237145685
3677,0.5219125094073179
3678,0.5192025125013245
3679,0.48633228351756663
3680,0.49688379080611234
3681,0.5090059426698335
3682,0.5422115394032574
3683,0.45692106987336545
3684,0.5318112484456649
3685,0.4595873406961857
3686,0.5481505975953762
3687,0.5032903354794118
3688,0.4990738413525858
3689,0.525202574900074
3690,0.4880793097494568
3691,0.4946850300071386
3692,0.5158308546041367
3693,0.48015966595047105
3694,0.496108811316862
3695,0.5302249188922572
3696,0.49598355906124086
3697,0.49519991627976173
3698,0.4498899818237998
3699,0.5478561198251904
3700,0.5130929784822037
3701,0.4710647465989743
3702,0.4616549978934461
3703,0.48793852320265174
3704,0.4884497144130099
3705,0.5033977226541878
3706,0.5020859985541688
3707,0.5275229106458342
3708,0.5174696293713718
3709,0.5048741519446235
3710,0.49776313727350896
3711,0.47332802206385194
3712,0.489125767349661
3713,0.45903872300083615
3714,0.5084371832083598
3715,0.5199567021592256
3716,0.5423145374236087
3717,0.44843247550714654
3718,0.44589118635989766
3719,0.5078129373785838
3720,0.4563739861504758
3721,0.4514786283310074
3722,0.41287905858727525
3723,0.5897784574825788
3724,0.454412174278255
3725,0.4761931129911791
3726,0.5070299686042414
3727,0.5076830386228075
3728,0.49591733683886435
3729,0.4400216170375882
3730,0.4345840701535059
3731,0.5304415733685954
3732,0.530880936526634
3733,0.4598459942917436
3734,0.5479643458319121
3735,0.4860364740563284
3736,0.49173574912594514
3737,0.4960497628907361
3738,0.476815490625813
3739,0.5085233586550398
3740,0.5011386028254794
3741,0.49790536148013004
3742,0.5757446245909466
3743,0.4718127854372496
3744,0.5045182680611393
3745,0.5169490307071551
3746,0.47388082377450524
3747,0.5319608406915047
3748,0.4887608157495274
3749,0.4716923973003118
3750,0.4928938077339105
3751,0.4815866716551865
3752,0.48271034968608395
3753,0.5212274231413712
3754,0.4952428096538946
3755,0.4819133876769459
3756,0.45062479744126854
3757,0.5235117460708206
3758,0.4832170128331759
3759,0.49057123648815737
3760,0.5057431754771704
3761,0.4999609439485297
3762,0.5293534107642008
3763,0.4849757986953025
3764,0.5600154910494786
3765,0.4973715306640675
3766,0.513277259206757
3767,0.4878730084721853
3768,0.5036384140512795
3769,0.49600227960762255
3770,0.5537692882855707
3771,0.5234190068002152
3772,0.5202580906085337
3773,0.525507122548398
3774,0.45024271665010224
3775,0.5243957288840496
3776,0.5486313600005136
3777,0.478532174330247
3778,0.5599200669785901
3779,0.42401664185992566
3780,0.5427110043411804
3781,0.49967533621242516
3782,0.5035144247187783
3783,0.5204328764479257
3784,0.5055649139453324
3785,0.47475748854940236
3786,0.48985057776336755
3787,0.5138702261535588
3788,0.5346833113277333
3789,0.49741696267697183
3790,0.4454633719721494
3791,0.48146934380239437
3792,0.5246172350374642
3793,0.48994115943733524
3794,0.4860678053218302
3795,0.49504550786535256
3796,0.48153310928144044
3797,0.5093933448892699
3798,0.5590843644715912
3799,0.5610915078899176
3800,0.49832599685700096
3801,0.5164482860954741
3802,0.48218988682589226
3803,0.46401947085526335
3804,0.5327737505967255
3805,0.5206240652799259
3806,0.5026143689518009
3807,0.4771871229062429
3808,0.48525742035289665
3809,0.5225156497508305
3810,0.5208243575709253
3811,0.46569878804157416
3812,0.5763601404036991
3813,0.4767139316401851
3814,0.5845235006698395
3815,0.520942730799194
3816,0.5216859351011581
3817,0.5361953644798753
3818,0.5230904031427734
3819,0.5171578612055237
3820,0.4921451501682458
3821,0.5186800360534105
3822,0.4825905229244596
3823,0.5931553550513832
3824,0.4553830518362531
3825,0.5416429457887535
3826,0.50422688218825
3827,0.5206538231488784
3828,0.5494665605268851
3829,0.4991504720600123
3830,0.5315874978507823
3831,0.46833073190516095
3832,0.5188456837639093
3833,0.530536898379656
3834,0.5127481964891474
3835,0.5013433497851415
3836,0.458533292291572
3837,0.5261584421397036
3838,0.5246875602752518
3839,0.46393460052845137
3840,0.4966230866873564
3841,0.45519589159618623
3842,0.46406736184867575
3843,0.5435293278567874
3844,0.6045469310589627
3845,0.5337006494959412
3846,0.5166108005513723
3847,0.49525846264970036
3848,0.4874293217156701
3849,0.548093916775975
3850,0.5326421528432418
3851,0.4627343287905837
3852,0.47700837231385784
3853,0.5562951929296012
3854,0.4669328200729993
3855,0.45974976838072995
3856,0.5256953789074484
3857,0.4341001387028364
3858,0.5233695497162357
3859,0.44981500562633064
3860,0.48921485919110347
3861,0.5416063666524268
3862,0.4376282976904632
3863,0.4706751832935371
3864,0.5334786518115913
3865,0.48195269987520123
3866,0.4934888411592501
3867,0.5026561661798459
3868,0.5027367718111597
3869,0.4879644663175853
3870,0.5393554339287353
3871,0.4973874009082921
3872,0.5291827576176468
3873,0.4633492167122548
3874,0.48035299490829736
3875,0.42305058444473603
3876,0.5174764514427066
3877,0.5161207166585069
3878,0.5250624848724741
3879,0.49775470399357014
3880,0.49012583393003084
3881,0.5096886054081495
3882,0.5603726230959728
3883,0.4886798955746164
3884,0.5082170236672595
3885,0.46561194692509267
3886,0.5287537731217241
3887,0.49314695643591394
3888,0.459281471318641
3889,0.4477540779106487
3890,0.4315096212643756
3891,0.43875948165202205
3892,0.46303180797155696
