,Data
3603,0.37819325263908854
3604,0.9349030568169399
3605,0.020476042283742113
3606,0.9431712343001061
3607,0.10430508302410013
3608,0.5544506833334173
3609,0.7473582842173513
3610,0.38847597020963587
3611,0.6732342185624076
3612,0.47515274286739684
3613,0.9805685323934202
3614,0.32649736558571874
3615,0.09270403487245638
3616,0.6997289162009249
3617,0.6574916410646677
3618,0.5130268951885413
3619,0.7171986638564761
3620,0.5669793770896484
3621,0.07589494803910923
3622,0.8180542494973496
3623,0.052193847885455114
3624,0.8046622605981631
3625,0.003093663599054608
3626,0.20935733936377954
3627,0.8953360839435707
3628,0.44123438063805354
3629,0.42467774184104123
3630,0.27704513563874644
3631,0.1850583883222574
3632,0.44657600355940785
3633,0.7068879870458199
3634,0.7587904900700669
3635,0.35506272491909663
3636,0.1854900834198091
3637,0.21636976239342343
3638,0.4361701846338558
3639,0.3092423169259557
3640,0.25381446480548775
3641,0.8413433661940413
3642,0.034088544526495124
3643,0.1464593853801598
3644,0.8442699138156573
3645,0.4404717222732547
3646,0.004262369308901781
3647,0.09948968939394165
3648,0.008794148440942173
3649,0.11785007949912352
3650,0.5065225254738738
3651,0.9225061992783782
3652,0.8085549301392815
3653,0.08068088494178083
3654,0.6081653077908677
3655,0.013238421888981167
3656,0.472353516164149
3657,0.21805604012383895
3658,0.16438348470923037
3659,0.23256099159892074
3660,0.14698656672419885
3661,0.6695484478145802
3662,0.6447937472326788
3663,0.5668238496884521
3664,0.040778846437934835
3665,0.2662770446839008
3666,0.6293711592475564
3667,0.5450020870914883
3668,0.9040793351054461
3669,0.26226183701830375
3670,0.4188228993075377
3671,0.28160123464550213
3672,0.1714677019932047
3673,0.09999186367475055
3674,0.9305969144631746
3675,0.8801308578608356
3676,0.1166716953490583
3677,0.14702149182929625
3678,0.716530386411504
3679,0.4049016491234554
3680,0.6626418384998303
3681,0.1637222778367683
3682,0.9227904619416828
3683,0.25954946563578085
3684,0.2159651549332514
3685,0.18865082853581894
3686,0.7539366384181332
3687,0.5498396635487606
3688,0.7361362504565355
3689,0.8233271541318098
3690,0.5464389543104216
3691,0.2518351471753253
3692,0.017092531120910914
3693,0.02875854899063246
3694,0.552271319104252
3695,0.7201359718058038
3696,0.9419994225412461
3697,0.9980493206665892
3698,0.8091939994556803
3699,0.33416749810762536
3700,0.6745956671791837
3701,0.6523713414486932
3702,0.3272798209319302
3703,0.3004660292815743
3704,0.5318282848044023
3705,0.09377283173457729
3706,0.8591668710977235
3707,0.5914194806892943
3708,0.4127771605403451
3709,0.5792186880619541
3710,0.36163187670154195
3711,0.3161385635645061
3712,0.3892561619813786
3713,0.1374508973272981
3714,0.23638847394377793
3715,0.056851287085515345
3716,0.226132651257545
3717,0.1138168494535221
3718,0.28273437499459475
3719,0.5231155889541715
3720,0.38091965749821877
3721,0.6111459808966757
3722,0.9511295945820338
3723,0.09477780216118958
3724,0.21384245756845865
3725,0.8988665811401045
3726,0.400059372658659
3727,0.4203886230763664
3728,0.1277386478411051
3729,0.4430988321580832
3730,0.030980056013412693
3731,0.7463821305470623
3732,0.16602509998531256
3733,0.5736740422535132
3734,0.2270500523981327
3735,0.7358463979823027
3736,0.33028345208769927
3737,0.335351617157554
3738,0.0666630178429346
3739,0.3479448315255995
3740,0.4335673226821263
3741,0.28257228661108647
3742,0.014881987917037542
3743,0.8157357095401809
3744,0.8071801053602475
3745,0.1984294797870766
3746,0.48813946319164003
3747,0.8632393770471393
3748,0.9125574660473231
3749,0.5963345827517444
3750,0.17278461040962945
3751,0.605919125781037
3752,0.17924187085738075
3753,0.38925392499619993
3754,0.19699473602882844
3755,0.479476508394288
3756,0.6584772706015039
3757,0.33788554370385915
3758,0.6769780380735563
3759,0.24959753395851425
3760,0.6626249680815524
3761,0.2635418567585701
3762,0.7488999207233741
3763,0.8373836853485945
3764,0.13347220675679095
3765,0.9459473001586853
3766,0.8779764717784909
3767,0.19486857735841367
3768,0.08069251984468073
3769,0.3002237214093534
3770,0.9247087684755924
3771,0.3608058289503656
3772,0.3867924085129807
3773,0.2754875262223262
3774,0.800982664456819
3775,0.9515020474004471
3776,0.189034490247313
3777,0.4104290239312466
3778,0.8553113051904387
3779,0.4047995279675414
3780,0.6902325818261367
3781,0.4801264458111345
3782,0.7834276843200909
3783,0.07361450187697494
3784,0.6609545807435315
3785,0.6090247424041138
3786,0.242157924674967
3787,0.8886544169825301
3788,0.2991194791852274
3789,0.000994623179237597
3790,0.7180134758745846
3791,0.48915368928030134
3792,0.5410578901908554
3793,0.6762971503527613
3794,0.9953451026002035
3795,0.450152657002421
3796,0.1372482393057315
3797,0.2482517056598531
3798,0.6442740548111678
3799,0.27713249119550876
3800,0.9970407796814028
3801,0.8735483328291967
3802,0.29670253278595904
3803,0.868789352739915
3804,0.5991204139559941
3805,0.764262233147941
3806,0.10379456965795131
3807,0.3472580540979818
3808,0.4126979665911602
3809,0.5027003405859954
3810,0.21821482071742881
3811,0.9677913554068671
3812,0.6875562519377977
3813,0.9187699360970707
3814,0.8817434622395285
3815,0.007226000978325264
3816,0.6772878825557275
3817,0.14714832201023154
3818,0.40266265379269395
3819,0.14687203638007973
3820,0.8187330295268536
3821,0.8973551114794732
3822,0.5400929728411693
3823,0.955315317154665
3824,0.6191281140433692
3825,0.5089938267016264
3826,0.4716093073505009
3827,0.9956130759200477
3828,0.8010961833872032
3829,0.08196249846129966
3830,0.1274351856389505
3831,0.896711921812284
3832,0.9890951687425552
3833,0.448961676456642
3834,0.08215104034139287
3835,0.487074972409384
3836,0.7846857513260461
3837,0.7090188740691968
3838,0.5304873047466964
3839,0.9255971336703838
3840,0.28491579705616565
3841,0.9713956335850358
3842,0.6322564461834875
3843,0.6738383823749033
3844,0.7000320361347057
3845,0.7886099481328191
3846,0.5103540185232717
3847,0.1810908278214608
3848,0.5977503697260705
3849,0.18557602511735938
3850,0.603726499379785
3851,0.8344750566282813
3852,0.6220587048084416
3853,0.5059889215074826
3854,0.27204783581359726
3855,0.9306045839767068
3856,0.9448089224062671
3857,0.4337289338437794
3858,0.9226794932805225
3859,0.6949516803605333
3860,0.7355956437024529
3861,0.29840275724068577
3862,0.867707300595239
3863,0.7191658674910991
3864,0.017000167046158143
3865,0.2221409085241023
3866,0.9755368136655587
3867,0.5486497196851854
3868,0.9040374353518847
3869,0.3092263064578553
3870,0.3969836899331497
3871,0.6909772258074652
3872,0.9579180600411626
3873,0.6741136015603313
3874,0.7019442818845308
3875,0.875722690504872
3876,0.19791028587522685
3877,0.6791104837850721
3878,0.4968456858149377
3879,0.7317677736378069
3880,0.7690985659323405
3881,0.4596019500576265
3882,0.04883695638399521
3883,0.09727846713656696
3884,0.21250050501203754
3885,0.8961775503792209
3886,0.5338609220651285
3887,0.21100413098667792
3888,0.805272637709605
3889,0.3323251557534902
3890,0.4183798215907554
3891,0.8882005074364722
3892,0.28173617821017605
3893,0.4111811733819408
3894,0.11585883861311908
3895,0.30306704683792296
3896,0.922136417831548
3897,0.38713147247924795
3898,0.0348170618205601
3899,0.056990954460425125
3900,0.7160626090602075
3901,0.2192751201897234
3902,0.012899357760303487
3903,0.04902272742421809
3904,0.35736030735126423
3905,0.04506405714715911
3906,0.2918864718353531
3907,0.05630390564589571
3908,0.23023588402236272
3909,0.5402650504606138
3910,0.9214678746830859
3911,0.6216238719476352
3912,0.5632312166906892
3913,0.7250023879014812
3914,0.5317922601886781
3915,0.25142083423916606
3916,0.37500417933875096
3917,0.941623285834728
3918,0.39439163957301315
3919,0.10312540132495818
3920,0.5138104978340654
3921,0.1786049681588251
3922,0.06921707976126024
3923,0.638555346134695
3924,0.4130667326906272
3925,0.16885051901285542
3926,0.10883939495351813
3927,0.7723448488131932
3928,0.10641827407305349
3929,0.11817957816048164
3930,0.49981220272966054
3931,0.6449838617324285
3932,0.44536726883484556
3933,0.9733674195542383
3934,0.25640541455303123
3935,0.7260823461701805
3936,0.2887839101906253
3937,0.7734725093087219
3938,0.42895144772280525
3939,0.15822545768968732
3940,0.2163364950353177
3941,0.24514147511409
3942,0.7226938075028553
3943,0.3992180567433863
3944,0.9854105490451268
3945,0.1073815791105337
3946,0.7878671269417578
3947,0.9627381030521538
3948,0.5064654670246277
3949,0.7836408372786905
3950,0.6994280035973015
3951,0.5667409443642416
3952,0.009668938005692573
3953,0.5669980342075839
3954,0.9861772922738716
3955,0.31755874983860477
3956,0.1065268519401309
3957,0.6192206162395298
3958,0.887239235702799
3959,0.22354742338633093
3960,0.3652814249553469
3961,0.04233372414956249
3962,0.8905810649201521
3963,0.7882871749304637
3964,0.813631188610692
3965,0.4924132778062963
3966,0.536708656313967
3967,0.3263227457186998
3968,0.7001559551533486
3969,0.5215765094312763
3970,0.25556365346105325
3971,0.9888532824066706
3972,0.48745566997814316
3973,0.13395691642487118
3974,0.009685110946028863
3975,0.9757860504111531
3976,0.7894816424513994
3977,0.1411752288185275
3978,0.8661067507721055
3979,0.3881208939949995
3980,0.03178718207049536
3981,0.07533173387978609
3982,0.7241572718057575
3983,0.6919339392799001
3984,0.09584432143073096
3985,0.9549268682946137
3986,0.03670517781599192
3987,0.966160904238017
3988,0.14231910372871892
3989,0.08636245255960973
3990,0.27070975766735206
3991,0.972357128820197
3992,0.3132215981101111
3993,0.698901509135449
3994,0.33043312035645533
3995,0.6073224237050678
3996,0.03432928776329203
3997,0.8310008882738114
3998,0.9197298376086894
3999,0.10801180945279576
4000,0.3322375985262357
4001,0.8516201999779954
4002,0.9509213929279199
4003,0.9976593326760812
4004,0.5063854161636743
4005,0.9374067415735899
4006,0.2013146499808156
4007,0.7824354596419892
4008,0.14209509392059094
4009,0.1720671562030972
4010,0.9770440184832657
4011,0.802764723066735
4012,0.26963467073476777
4013,0.7643575637094656
4014,0.8293724923517901
4015,0.17071389534024506
4016,0.5322545337119288
4017,0.2230418797623941
4018,0.37363472398570363
4019,0.8805817545259628
4020,0.42596191600478617
4021,0.7878892861865693
4022,0.33745605658235633
4023,0.5154953820288725
4024,0.047941667213424966
4025,0.4771838823230139
4026,0.005005021939232357
4027,0.11158492835618494
4028,0.8877418328920136
4029,0.31383809659331485
4030,0.7418700047953177
4031,0.24569509669088918
4032,0.5666794062495923
4033,0.3970605368998017
4034,0.5026080862635396
4035,0.2579010258932545
4036,0.11924645076148
4037,0.1966340335793456
4038,0.6768765901808482
4039,0.625685369304799
4040,0.1880803376267126
4041,0.2954882902842886
4042,0.9027624868694063
4043,0.657828648496449
4044,0.3737928708729745
4045,0.3100690905096385
4046,0.23981500394421673
4047,0.3129302992547338
4048,0.3412280937557327
4049,0.6322165942239886
4050,0.226780127974205
4051,0.5326261911295327
4052,0.4443288154449416
4053,0.691310488610668
4054,0.6407707348161568
4055,0.4572929454316854
4056,0.4410642304118402
4057,0.47654438863813886
4058,0.3096309624320601
4059,0.9762987334982307
4060,0.21088846635272396
4061,0.20512419867624754
4062,0.4255401927325021
4063,0.4414442164701341
4064,0.1953471223163682
4065,0.9129719086695615
4066,0.33425746851625127
4067,0.4503186107933236
4068,0.08411783341829449
4069,0.7865717766919558
4070,0.019676920754450045
4071,0.6897490200432401
4072,0.44723940011513597
4073,0.10266556702756435
4074,0.5956207606249795
4075,0.933809568561352
4076,0.5682068080954099
4077,0.45685123188031174
4078,0.8544217992483416
4079,0.5420165765830557
4080,0.5307650909059032
4081,0.9580568284645937
4082,0.8842811982912135
4083,0.6650131958971819
4084,0.5045822444485206
4085,0.9013132031340624
4086,0.6992643815561331
4087,0.3518231363091139
4088,0.3884535258295223
4089,0.3288666396701415
4090,0.7565490170156527
4091,0.9407612427600324
4092,0.273776184683971
4093,0.1024595686336649
4094,0.4102196932307195
4095,0.2501471619572099
4096,0.07258595554793268
4097,0.4721068291415381
4098,0.1561872061653362
4099,0.486434582343636
4100,0.750123182579123
4101,0.556175897213858
4102,0.595690748968356
4103,0.30208765476166066
4104,0.3584939430224374
4105,0.6172053821909443
4106,0.3422366684835263
4107,0.03750301338327422
4108,0.9124406923522784
4109,0.07207087960900838
4110,0.060355764431125225
4111,0.990133266647509
4112,0.6695754393433526
4113,0.4226125811891276
4114,0.9796023121965686
4115,0.6067261332221423
4116,0.9477980273402162
4117,0.9086931345081058
4118,0.049726719805755715
4119,0.3537959320537767
4120,0.4805651501001088
4121,0.49508815565957764
4122,0.0010628490332917906
4123,0.6572393876724844
4124,0.5256696130353581
4125,0.44338452819135676
4126,0.031461705648666016
4127,0.9618206573465632
4128,0.023164361324704896
4129,0.8888084671867668
4130,0.9895980907158722
4131,0.1384951337532354
4132,0.2878165009912944
4133,0.1693499634619542
4134,0.03086654320520832
4135,0.6045977344175175
4136,0.6966390105343827
4137,0.7712132915870636
4138,0.1453339049799649
4139,0.6833084447070417
4140,0.22443103483442062
4141,0.6770060473812398
4142,0.07920736011293683
4143,0.6793096855830838
4144,0.06839667502105118
4145,0.4149286658826148
4146,0.5921643924698557
4147,0.6412149611955696
4148,0.8214171543484733
4149,0.39371406115552243
4150,0.2880953308720555
4151,0.3815835031744437
4152,0.3332475627830215
4153,0.8778098976714572
4154,0.42124131300820866
4155,0.2080264096242762
4156,0.008724895293297341
4157,0.49006035771424805
4158,0.2999981648966098
4159,0.8660571659851262
4160,0.9550754463501956
4161,0.1664186934114268
4162,0.28534286775796236
4163,0.14501080932416566
4164,0.5659696925457337
4165,0.389916377579404
4166,0.8518775290740283
4167,0.864972185359589
4168,0.079317277822473
4169,0.9436081684640577
4170,0.10339704846534603
4171,0.5945992202991651
4172,0.8379481389197736
4173,0.4765719993272026
4174,0.45730067730790813
4175,0.27760921834407215
4176,0.9242167980181153
4177,0.4551945263029533
4178,0.7412587580020952
4179,0.6188255755737877
4180,0.27845948452227864
4181,0.19642976395537715
4182,0.4468624325560293
4183,0.4421773526367041
4184,0.12459205799042106
4185,0.2977528786875876
4186,0.10720568779290807
4187,0.9767820215683712
4188,0.539012034778707
4189,0.6013680999169896
4190,0.23056090903226345
4191,0.29872613826123373
4192,0.506104922723167
4193,0.7466952961340334
4194,0.23000673282772355
4195,0.6653312660157485
4196,0.9535787756669715
4197,0.4031201921946811
4198,0.6816390089844108
4199,0.48902732048323294
4200,0.38306184045122416
4201,0.29503235226990165
4202,0.2807212464125217
4203,0.9009518447684165
4204,0.8229200171525188
4205,0.32015817715775885
4206,0.08376844176725684
4207,0.6091885233035652
4208,0.5195221554513239
4209,0.5453547648082215
4210,0.30257310063227516
4211,0.7682297128128774
4212,0.8145354615277426
4213,0.8996689726720697
4214,0.7499258378143663
4215,0.8898726439162478
4216,0.3718226098173276
4217,0.4465961463639817
4218,0.23689125302978786
4219,0.9951801552372088
4220,0.16557028494275972
4221,0.7136983574886903
4222,0.9176319826239496
4223,0.12142576341740452
4224,0.744997467647528
4225,0.5990772540218493
4226,0.620873506601312
4227,0.8826989187523299
4228,0.9584956878203608
4229,0.9282984001505824
4230,0.6178922645539826
4231,0.4974498122094221
4232,0.6956759626049905
4233,0.1355303493250185
4234,0.6175330065162697
4235,0.01754979824485714
4236,0.5665704513198331
4237,0.012896991531296309
4238,0.5164489345922831
4239,0.3322917698436688
4240,0.3032267888382818
4241,0.3367710072076139
4242,0.9772430497033444
4243,0.40939370399083763
4244,0.04573748853007753
4245,0.4379700547241373
4246,0.22061324991500197
4247,0.6516138554792537
4248,0.9345082994011511
4249,0.2162870184840574
4250,0.5815809137001638
4251,0.17709781396363422
4252,0.0507015845946206
4253,0.29030764107854523
4254,0.6114851597111371
4255,0.42485196664018776
4256,0.3617826440099421
4257,0.45881767656901706
4258,0.7591925643479007
4259,0.11361824322684244
4260,0.1557353972519515
4261,0.9455911106909195
4262,0.8361031978110797
4263,0.9776110706171502
4264,0.7616596795813988
4265,0.9152083171325903
4266,0.6192695694263088
4267,0.5598595999405289
4268,0.16450757574612274
4269,0.42739904794914574
4270,0.7718429258276359
4271,0.560338687851968
4272,0.18873106868627743
4273,0.7897054616066083
4274,0.9758498867717044
4275,0.3333763204923238
4276,0.09781503482767984
4277,0.3949049585777652
4278,0.9780175989662646
4279,0.5181651042750667
4280,0.3979741725076047
4281,0.4378009940553911
4282,0.12053510049279614
4283,0.5140269560627957
4284,0.811119942247865
4285,0.303497107836736
